ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
35784,,p11ndengeleko,hear,(ku)yuwa,yuwa,y u w a,,nursedphilippsong1975,25,
35785,,p11ndengeleko,heart,moyo,moyo,m o y o,,nursedphilippsong1975,19,
35786,,p11ndengeleko,horn,lipembe,lipembe,l i p e m b e,,nursedphilippsong1975,21,
35787,,p11ndengeleko,house,ɲumba,ɲumba,ɲ u m b a,,nursedphilippsong1975,23,
35788,,p11ndengeleko,hunger,nnzaLa,nnzaLa,nn z a L a,,nursedphilippsong1975,1,
35789,,p11ndengeleko,intestine,matumbo,matumbo,m a t u m b o,,nursedphilippsong1975,24,
35790,,p11ndengeleko,kill,bulanga,bulanga,b u l a n g a,,nursedphilippsong1975,29,
35791,,p11ndengeleko,knee,lijua,lijua,l i j u a,,nursedphilippsong1975,57,
35792,,p11ndengeleko,knife,kiimbe,kiimbe,k ii m b e,,nursedphilippsong1975,22,
35793,,p11ndengeleko,know,(ku)tanga,tanga,t a n g a,,nursedphilippsong1975,41,
35794,,p11ndengeleko,leaf,liɲei,liɲei,l i ɲ e i,,nursedphilippsong1975,58,
35795,,p11ndengeleko,leg,ukugulu,ukugulu,u k u g u l u,,nursedphilippsong1975,1,
35796,,p11ndengeleko,liver,ini,ini,i n i,,nursedphilippsong1975,27,
35797,,p11ndengeleko,louse,mala,mala,m a l a,,nursedphilippsong1975,22,
35798,,p11ndengeleko,man,nnalume,nnalume,nn a l u m e,,nursedphilippsong1975,2,
35799,,p11ndengeleko,moon,mweɲi,mweɲi,mw e ɲ i,,nursedphilippsong1975,5,
35800,,p11ndengeleko,mouth,nkanwa,nkanwa,n k a nw a,,nursedphilippsong1975,6,
35801,,p11ndengeleko,name,liina,liina,l ii n a,,nursedphilippsong1975,4,
35802,,p11ndengeleko,navel,luku,luku,l u k u,,nursedphilippsong1975,5,
35803,,p11ndengeleko,neck,ingo,ingo,i n g o,,nursedphilippsong1975,7,
35804,,p11ndengeleko,night,kilo,kilo,k i l o,,nursedphilippsong1975,32,
35805,,p11ndengeleko,nose,mbula,mbula,m b u l a,,nursedphilippsong1975,29,
35806,,p11ndengeleko,one,lumo,lumo,l u m o,,nursedphilippsong1975,11,
35807,,p11ndengeleko,person,mundu,mundu,m u n d u,,nursedphilippsong1975,2,
35808,,p11ndengeleko,rain,ula,ula,u l a,,nursedphilippsong1975,22,
35809,,p11ndengeleko,road,ndila,ndila,n d i l a,,nursedphilippsong1975,42,
35810,,p11ndengeleko,root,lukiga,lukiga,l u k i g a,,nursedphilippsong1975,43,
35811,,p11ndengeleko,salt,mwiɲo,mwiɲo,mw i ɲ o,,nursedphilippsong1975,24,
35812,,p11ndengeleko,sand,mwaangi,mwaangi,mw aa n g i,,nursedphilippsong1975,13,
35813,,p11ndengeleko,see,(ku)bona,bona,b o n a,,nursedphilippsong1975,18,
35814,,p11ndengeleko,send,(ku)tuma,tuma,t u m a,,nursedphilippsong1975,1,
35815,,p11ndengeleko,shame,oni,oni,o n i,,nursedphilippsong1975,5,
35816,,p11ndengeleko,sing,(ku)yimba,yimba,y i m b a,,nursedphilippsong1975,2,
35817,,p11ndengeleko,skin,likiŋgo,likiŋgo,l i k i ŋ g o,,nursedphilippsong1975,49,
35818,,p11ndengeleko,sleep,lugono,lugono,l u g o n o,,nursedphilippsong1975,33,
35819,,p11ndengeleko,smoke,lioi,lioi,l i o i,,nursedphilippsong1975,21,
35820,,p11ndengeleko,snake,ɲoka,ɲoka,ɲ o k a,,nursedphilippsong1975,1,
35821,,p11ndengeleko,spear,nkwa,nkwa,n kw a,,nursedphilippsong1975,20,
35822,,p11ndengeleko,steal,(ku)jiba,jiba,j i b a,,nursedphilippsong1975,4,
35823,,p11ndengeleko,stone,libwe,libwe,l i bw e,,nursedphilippsong1975,12,
35824,,p11ndengeleko,sun,lisuba,lisuba,l i s u b a,,nursedphilippsong1975,5,
35825,,p11ndengeleko,tail,lukila,lukila,l u k i l a,,nursedphilippsong1975,6,
35826,,p11ndengeleko,ten,kumi,kumi,k u m i,,nursedphilippsong1975,1,
35827,,p11ndengeleko,three,itatu,itatu,i t a t u,,nursedphilippsong1975,1,
35828,,p11ndengeleko,tongue,lulimi,lulimi,l u l i m i,,nursedphilippsong1975,1,
35829,,p11ndengeleko,tooth,lino,lino,l i n o,,nursedphilippsong1975,3,
35830,,p11ndengeleko,tree,lutela,lutela,l u t e l a,,nursedphilippsong1975,38,
35831,,p11ndengeleko,two,ibili,ibili,i b i l i,,nursedphilippsong1975,11,
35832,,p11ndengeleko,urine,makoso,makoso,m a k o s o,,nursedphilippsong1975,22,
35833,,p11ndengeleko,village,nsengo,nsengo,ns e n g o,,nursedphilippsong1975,63,
35834,,p11ndengeleko,vomit,ku-tapika,ku-tapika,k u t a p i k a,,nursedphilippsong1975,23,
35835,,p11ndengeleko,walk,kujenda da kʷa magulu,kujenda da kʷa magulu,k u j e n d a _ d a _ kʷ a _ m a g u l u,,nursedphilippsong1975,4,
35836,,p11ndengeleko,war,ngondo,ngondo,n g o n d o,,nursedphilippsong1975,41,
35837,,p11ndengeleko,water,masi,masi,m a s i,,nursedphilippsong1975,16,
35838,,p11ndengeleko,wind,upepo,upepo,u p e p o,,nursedphilippsong1975,34,
35839,,p11ndengeleko,woman,nnwawa,nnwawa,n nw a w a,,nursedphilippsong1975,50,
35840,,p11ndengeleko,dew,umande,umande,u m a n d e,,nursedphilippsong1975,45,
35841,,p11ndengeleko,iron,kiuma,kiuma,k i u m a,,nursedphilippsong1975,39,
35842,,p12rufiji,animal,mɲama,mɲama,m ɲ a m a,,nursedphilippsong1975,1,
35843,,p12rufiji,arm,luboko,luboko,l u b o k o,,nursedphilippsong1975,1,
35844,,p12rufiji,ashes,liu,liu,l i u,,nursedphilippsong1975,11,
35845,,p12rufiji,bed,kindanda,kindanda,k i n d a n d a,,nursedphilippsong1975,45,
35846,,p12rufiji,belly,litumbo,litumbo,l i t u m b o,,nursedphilippsong1975,45,
35847,,p12rufiji,big,ngolo,ngolo,n g o l o,,nursedphilippsong1975,30,
35848,,p12rufiji,bite,"luma, numa",luma,l u m a,,nursedphilippsong1975,1,
35849,,p12rufiji,bite,"luma, numa",numa,n u m a,,nursedphilippsong1975,1,
35850,,p12rufiji,blood,damu,damu,d a m u,,nursedphilippsong1975,40,
35851,,p12rufiji,bone,liupa,liupa,l i u p a,,nursedphilippsong1975,2,
35852,,p12rufiji,breast,mabele,mabele,m a b e l e,,nursedphilippsong1975,1,
35853,,p12rufiji,burn,kutinika,kutinika,k u t i n i k a,,nursedphilippsong1975,54,
35854,,p12rufiji,child,mwana,mwana,mw a n a,,nursedphilippsong1975,1,
35855,,p12rufiji,cloud,liunde,liunde,l i u n d e,,nursedphilippsong1975,67,
35856,,p12rufiji,come,isa,isa,i s a,,nursedphilippsong1975,44,
35857,,p12rufiji,count,kubaya,kubaya,k u b a y a,,nursedphilippsong1975,13,
35858,,p12rufiji,die,kuwaa,kuwaa,k u w aa,,nursedphilippsong1975,1,
35859,,p12rufiji,dog,mbwaa,mbwaa,m bw aa,,nursedphilippsong1975,1,
35860,,p12rufiji,drink,kuɲuaa,kuɲuaa,k u ɲ u aa,,nursedphilippsong1975,1,
35861,,p12rufiji,ear,likutu,likutu,l i k u t u,,nursedphilippsong1975,16,
35862,,p12rufiji,eat,kulia,kulia,k u l i a,,nursedphilippsong1975,1,
35863,,p12rufiji,egg,lifiŋga,lifiŋga,l i f i ŋ g a,,nursedphilippsong1975,32,
35864,,p12rufiji,elephant,ndembo,ndembo,n d e m b o,,nursedphilippsong1975,11,
35865,,p12rufiji,eye,liyo,liyo,l i y o,,nursedphilippsong1975,2,
35866,,p12rufiji,face,uso,uso,u s o,,nursedphilippsong1975,4,
35867,,p12rufiji,fall,kutomboka,kutomboka,k u t o m b o k a,,nursedphilippsong1975,31,
35868,,p12rufiji,fatoil,mauta,mauta,m a u t a,,nursedphilippsong1975,1,
35869,,p12rufiji,feather,matupio,matupio,m a t u p i o,,nursedphilippsong1975,64,
35870,,p12rufiji,fingernail,yobo,yobo,y o b o,,nursedphilippsong1975,46,
35871,,p12rufiji,fire,moto,moto,m o t o,,nursedphilippsong1975,39,
35872,,p12rufiji,firewood,ingu,ingu,i n g u,,nursedphilippsong1975,28,
35873,,p12rufiji,fish,omba,omba,o m b a,,nursedphilippsong1975,36,
35874,,p12rufiji,five,tano,tano,t a n o,,nursedphilippsong1975,1,
35875,,p12rufiji,fly,ku-goloka,ku-goloka,k u g o l o k a,,nursedphilippsong1975,49,
35876,,p12rufiji,four,ina,ina,i n a,,nursedphilippsong1975,4,
35877,,p12rufiji,give,mpai,mpai,m p a i,,nursedphilippsong1975,1,
35878,,p12rufiji,goat,mbusi,mbusi,m b u s i,,nursedphilippsong1975,1,
35879,,p12rufiji,groundsoil,ukando,ukando,u k a n d o,,nursedphilippsong1975,46,
35880,,p12rufiji,hair,luɲwili,luɲwili,l u ɲw i l i,,nursedphilippsong1975,25,
35881,,p12rufiji,head,mutwe,mutwe,m u tw e,,nursedphilippsong1975,3,
35882,,p12rufiji,hear,kuyowa,kuyowa,k u y o w a,,nursedphilippsong1975,25,
35883,,p12rufiji,heart,moyo,moyo,m o y o,,nursedphilippsong1975,19,
35884,,p12rufiji,horn,mbembe,mbembe,m b e m b e,,nursedphilippsong1975,21,
35885,,p12rufiji,house,ɲumba,ɲumba,ɲ u m b a,,nursedphilippsong1975,23,
35886,,p12rufiji,hunger,njalae,njalae,n j a l a e,,nursedphilippsong1975,1,
35887,,p12rufiji,intestine,masango,masango,m a s a n g o,,nursedphilippsong1975,26,
35888,,p12rufiji,kill,bulaga,bulaga,b u l a g a,,nursedphilippsong1975,29,
35889,,p12rufiji,knee,lijua,lijua,l i j u a,,nursedphilippsong1975,57,
35890,,p12rufiji,knife,kiembe,kiembe,k i e m b e,,nursedphilippsong1975,22,
35891,,p12rufiji,know,kutanga,kutanga,k u t a n g a,,nursedphilippsong1975,41,
35892,,p12rufiji,leaf,liɲei,liɲei,l i ɲ e i,,nursedphilippsong1975,58,
35893,,p12rufiji,leg,lugolo,lugolo,l u g o l o,,nursedphilippsong1975,1,
35894,,p12rufiji,liver,liini,liini,l ii n i,,nursedphilippsong1975,27,
35895,,p12rufiji,louse,liini,liini,l ii n i,,nursedphilippsong1975,5,
35896,,p12rufiji,man,mnalome,mnalome,m n a l o m e,,nursedphilippsong1975,2,
35897,,p12rufiji,moon,mwei,mwei,mw e i,,nursedphilippsong1975,5,
35898,,p12rufiji,mouth,mkanwa,mkanwa,m k a nw a,,nursedphilippsong1975,6,
35899,,p12rufiji,name,lina,lina,l i n a,,nursedphilippsong1975,4,
35900,,p12rufiji,navel,lukuu,lukuu,l u k uu,,nursedphilippsong1975,5,
35901,,p12rufiji,neck,ingo,ingo,i n g o,,nursedphilippsong1975,7,
35902,,p12rufiji,night,kilo,kilo,k i l o,,nursedphilippsong1975,32,
35903,,p12rufiji,nose,mbulo,mbulo,m b u l o,,nursedphilippsong1975,33,
35904,,p12rufiji,one,lumo,lumo,l u m o,,nursedphilippsong1975,11,
35905,,p12rufiji,person,mundu,mundu,m u n d u,,nursedphilippsong1975,2,
35906,,p12rufiji,rain,ula,ula,u l a,,nursedphilippsong1975,22,
35907,,p12rufiji,road,ndela,ndela,n d e l a,,nursedphilippsong1975,42,
35908,,p12rufiji,root,lukega,lukega,l u k e g a,,nursedphilippsong1975,43,
35909,,p12rufiji,salt,mwiyo,mwiyo,mw i y o,,nursedphilippsong1975,24,
35910,,p12rufiji,sand,mwangi,mwangi,mw a n g i,,nursedphilippsong1975,13,
35911,,p12rufiji,see,kulola,kulola,k u l o l a,,nursedphilippsong1975,26,
35912,,p12rufiji,send,kutuma,kutuma,k u t u m a,,nursedphilippsong1975,1,
35913,,p12rufiji,shame,oni,oni,o n i,,nursedphilippsong1975,5,
35914,,p12rufiji,sing,kuyemba,kuyemba,k u y e m b a,,nursedphilippsong1975,2,
35915,,p12rufiji,skin,likeŋgo lia mundu,likeŋgo lia mundu,l i k e ŋ g o _ l i a _ m u n d u,,nursedphilippsong1975,49,
35916,,p12rufiji,sky,mbingu,mbingu,m b i n g u,,nursedphilippsong1975,36,
35917,,p12rufiji,sleep,lugono,lugono,l u g o n o,,nursedphilippsong1975,33,
35918,,p12rufiji,smoke,lioi,lioi,l i o i,,nursedphilippsong1975,21,
35919,,p12rufiji,snake,ɲoka,ɲoka,ɲ o k a,,nursedphilippsong1975,1,
35920,,p12rufiji,spear,mkua,mkua,m k u a,,nursedphilippsong1975,20,
35921,,p12rufiji,steal,kujiba,kujiba,k u j i b a,,nursedphilippsong1975,4,
35922,,p12rufiji,stone,libwe pl. malibwe,libwe pl. malibwe,l i bw e _ p l _ m a l i bw e,,nursedphilippsong1975,12,
35923,,p12rufiji,sun,lisoba,lisoba,l i s o b a,,nursedphilippsong1975,5,
35924,,p12rufiji,tail,lukela,lukela,l u k e l a,,nursedphilippsong1975,6,
35925,,p12rufiji,ten,komi,komi,k o m i,,nursedphilippsong1975,1,
35926,,p12rufiji,three,itatu,itatu,i t a t u,,nursedphilippsong1975,1,
35927,,p12rufiji,tongue,lulimi,lulimi,l u l i m i,,nursedphilippsong1975,1,
35928,,p12rufiji,tooth,lino,lino,l i n o,,nursedphilippsong1975,3,
35929,,p12rufiji,tree,mtela,mtela,m t e l a,,nursedphilippsong1975,38,
35930,,p12rufiji,two,ebele,ebele,e b e l e,,nursedphilippsong1975,11,
35931,,p12rufiji,urine,makoso,makoso,m a k o s o,,nursedphilippsong1975,22,
35932,,p12rufiji,village,pamsongo,pamsongo,p a ms o n g o,,nursedphilippsong1975,64,
35933,,p12rufiji,vomit,ku-tapika,ku-tapika,k u t a p i k a,,nursedphilippsong1975,23,
35934,,p12rufiji,walk,kuyenda kʷa magolo,kuyenda kʷa magolo,k u y e n d a _ kʷ a _ m a g o l o,,nursedphilippsong1975,4,
35935,,p12rufiji,war,ngondo,ngondo,n g o n d o,,nursedphilippsong1975,41,
35936,,p12rufiji,water,mase,mase,m a s e,,nursedphilippsong1975,16,
35937,,p12rufiji,wind,upepo,upepo,u p e p o,,nursedphilippsong1975,34,
35938,,p12rufiji,woman,mnwawa pl. alwawa,mnwawa pl. alwawa,m nw a w a _ p l _ a lw a w a,,nursedphilippsong1975,50,
35939,,p12rufiji,dew,lisume,lisume,l i s u m e,,nursedphilippsong1975,57,
35940,,p12rufiji,iron,kioma,kioma,k i o m a,,nursedphilippsong1975,39,
35941,,p13matumbi,animal,ɲama,ɲama,ɲ a m a,,nursedphilippsong1975,1,
35942,,p13matumbi,arm,luboko,luboko,l u b o k o,,nursedphilippsong1975,1,
35943,,p13matumbi,ashes,ligu,ligu,l i g u,,nursedphilippsong1975,11,
35944,,p13matumbi,bark,likʊngwa,likʊngwa,l i k ʊ n gw a,,nursedphilippsong1975,69,
35945,,p13matumbi,bed,kindáandá,kindáandá,k i n d á a n d á,,nursedphilippsong1975,45,
35946,,p13matumbi,belly,kitumbo,kitumbo,k i t u m b o,,nursedphilippsong1975,45,
35947,,p13matumbi,big,-ʊlʊ,-ʊlʊ,ʊ l ʊ,,nursedphilippsong1975,30,
35948,,p13matumbi,bird,kiyuni,kiyuni,k i y u n i,,nursedphilippsong1975,2,
35949,,p13matumbi,bite,luma,luma,l u m a,,nursedphilippsong1975,1,
35950,,p13matumbi,blood,myai,myai,m y a i,,nursedphilippsong1975,42,
35951,,p13matumbi,bone,kyupa,kyupa,k y u p a,,nursedphilippsong1975,2,
35952,,p13matumbi,breast,mabele,mabele,m a b e l e,,nursedphilippsong1975,1,
35953,,p13matumbi,burn,yaka,yaka,y a k a,,nursedphilippsong1975,39,
35954,,p13matumbi,child,mwana,mwana,mw a n a,,nursedphilippsong1975,1,
35955,,p13matumbi,cloud,lyunde,lyunde,l y u n d e,,nursedphilippsong1975,67,
35956,,p13matumbi,come,isa,isa,i s a,,nursedphilippsong1975,44,
35957,,p13matumbi,count,balanga,balanga,b a l a n g a,,nursedphilippsong1975,27,
35958,,p13matumbi,die,wa,wa,w a,,nursedphilippsong1975,1,
35959,,p13matumbi,dog,mbwa,mbwa,m bw a,,nursedphilippsong1975,1,
35960,,p13matumbi,drink,ɲwa,ɲwa,ɲw a,,nursedphilippsong1975,1,
35961,,p13matumbi,ear,lisikilo,lisikilo,l i s i k i l o,,nursedphilippsong1975,16,
35962,,p13matumbi,eat,lya,lya,l y a,,nursedphilippsong1975,1,
35963,,p13matumbi,egg,lipiŋga,lipiŋga,l i p i ŋ g a,,nursedphilippsong1975,32,
35964,,p13matumbi,elephant,ndembo,ndembo,n d e m b o,,nursedphilippsong1975,11,
35965,,p13matumbi,eye,liyo,liyo,l i y o,,nursedphilippsong1975,2,
35966,,p13matumbi,face,kumiɲo,kumiɲo,k u m i ɲ o,,nursedphilippsong1975,31,
35967,,p13matumbi,fall,tʊmbʊka,tʊmbʊka,t ʊ m b ʊ k a,,nursedphilippsong1975,31,
35968,,p13matumbi,fatoil,mauta,mauta,m a u t a,,nursedphilippsong1975,1,
35969,,p13matumbi,feather,maɲoya,maɲoya,m a ɲ o y a,,nursedphilippsong1975,35,
35970,,p13matumbi,fingernail,kyʊbo,kyʊbo,k y ʊ b o,,nursedphilippsong1975,46,
35971,,p13matumbi,fire,mwoto,mwoto,mw o t o,,nursedphilippsong1975,39,
35972,,p13matumbi,firewood,anju,anju,a n j u,,nursedphilippsong1975,28,
35973,,p13matumbi,fish,omba,omba,o m b a,,nursedphilippsong1975,36,
35974,,p13matumbi,five,tano,tano,t a n o,,nursedphilippsong1975,1,
35975,,p13matumbi,fly,gʊlʊka,gʊlʊka,g ʊ l ʊ k a,,nursedphilippsong1975,49,
35976,,p13matumbi,four,nsese,nsese,ns e s e,,nursedphilippsong1975,8,
35977,,p13matumbi,give,peya,peya,p e y a,,nursedphilippsong1975,38,
35978,,p13matumbi,goat,mbwi,mbwi,m bw i,,nursedphilippsong1975,1,
35979,,p13matumbi,groundsoil,bwɩ,bwɩ,bw ɩ,,nursedphilippsong1975,47,
35980,,p13matumbi,hair,ɲwili,ɲwili,ɲw i l i,,nursedphilippsong1975,25,
35981,,p13matumbi,head,ntwe,ntwe,n tw e,,nursedphilippsong1975,3,
35982,,p13matumbi,hear,pɩkaɲa,pɩkaɲa,p ɩ k a ɲ a,,nursedphilippsong1975,40,
35983,,p13matumbi,heart,mwoyo,mwoyo,mw o y o,,nursedphilippsong1975,19,
35984,,p13matumbi,horn,mbembe,mbembe,m b e m b e,,nursedphilippsong1975,21,
35985,,p13matumbi,house,ɲumba,ɲumba,ɲ u m b a,,nursedphilippsong1975,23,
35986,,p13matumbi,hunger,njala,njala,n j a l a,,nursedphilippsong1975,1,
35987,,p13matumbi,intestine,matumbu,matumbu,m a t u m b u,,nursedphilippsong1975,24,
35988,,p13matumbi,kill,bulaga,bulaga,b u l a g a,,nursedphilippsong1975,29,
35989,,p13matumbi,knee,liyuwa,liyuwa,l i y u w a,,nursedphilippsong1975,57,
35990,,p13matumbi,knife,kyembe,kyembe,k y e m b e,,nursedphilippsong1975,22,
35991,,p13matumbi,know,tanga,tanga,t a n g a,,nursedphilippsong1975,41,
35992,,p13matumbi,leaf,lyakapi,lyakapi,l y a k a p i,,nursedphilippsong1975,59,
35993,,p13matumbi,leg,lugʊlʊ,lugʊlʊ,l u g ʊ l ʊ,,nursedphilippsong1975,1,
35994,,p13matumbi,liver,litoga,litoga,l i t o g a,,nursedphilippsong1975,59,
35995,,p13matumbi,louse,mala,mala,m a l a,,nursedphilippsong1975,22,
35996,,p13matumbi,man,nalʊme,nalʊme,n a l ʊ m e,,nursedphilippsong1975,2,
35997,,p13matumbi,moon,mwei,mwei,mw e i,,nursedphilippsong1975,5,
35998,,p13matumbi,mouth,nkano,nkano,n k a n o,,nursedphilippsong1975,6,
35999,,p13matumbi,name,lima,lima,l i m a,,nursedphilippsong1975,4,
36000,,p13matumbi,navel,ŋkuu,ŋkuu,ŋ k uu,,nursedphilippsong1975,5,
36001,,p13matumbi,neck,ingo,ingo,i n g o,,nursedphilippsong1975,7,
36002,,p13matumbi,night,kilo,kilo,k i l o,,nursedphilippsong1975,32,
36003,,p13matumbi,nose,mbulo,mbulo,m b u l o,,nursedphilippsong1975,33,
36004,,p13matumbi,one,lumo,lumo,l u m o,,nursedphilippsong1975,11,
36005,,p13matumbi,person,mundu,mundu,m u n d u,,nursedphilippsong1975,2,
36006,,p13matumbi,rain,ula,ula,u l a,,nursedphilippsong1975,22,
36007,,p13matumbi,road,ndEla,ndEla,n d E l a,,nursedphilippsong1975,42,
36008,,p13matumbi,root,lukɩga,lukɩga,l u k ɩ g a,,nursedphilippsong1975,43,
36009,,p13matumbi,salt,mwiɲo,mwiɲo,mw i ɲ o,,nursedphilippsong1975,24,
36010,,p13matumbi,sand,myangi,myangi,m y a n g i,,nursedphilippsong1975,13,
36011,,p13matumbi,see,lola,lola,l o l a,,nursedphilippsong1975,26,
36012,,p13matumbi,shame,oni,oni,o n i,,nursedphilippsong1975,5,
36013,,p13matumbi,sing,yɩmba,yɩmba,y ɩ m b a,,nursedphilippsong1975,2,
36014,,p13matumbi,skin,likɩŋgɔ,likɩŋgɔ,l i k ɩ ŋ g ɔ,,nursedphilippsong1975,49,
36015,,p13matumbi,sky,lyunde,lyunde,l y u n d e,,nursedphilippsong1975,42,
36016,,p13matumbi,sleep,lugono,lugono,l u g o n o,,nursedphilippsong1975,33,
36017,,p13matumbi,smoke,lyoi,lyoi,l y o i,,nursedphilippsong1975,21,
36018,,p13matumbi,snake,ŋaambo,ŋaambo,ŋ aa m b o,,nursedphilippsong1975,33,
36019,,p13matumbi,spear,nkwa,nkwa,n kw a,,nursedphilippsong1975,20,
36020,,p13matumbi,steal,yiba,yiba,y i b a,,nursedphilippsong1975,4,
36021,,p13matumbi,stone,liwe,liwe,l i w e,,nursedphilippsong1975,12,
36022,,p13matumbi,sun,lisʊba,lisʊba,l i s ʊ b a,,nursedphilippsong1975,5,
36023,,p13matumbi,tail,nkEla,nkEla,n k E l a,,nursedphilippsong1975,6,
36024,,p13matumbi,ten,kʊmi,kʊmi,k ʊ m i,,nursedphilippsong1975,1,
36025,,p13matumbi,three,tatu,tatu,t a t u,,nursedphilippsong1975,1,
36026,,p13matumbi,tongue,lulɩmɩ,lulɩmɩ,l u l ɩ m ɩ,,nursedphilippsong1975,1,
36027,,p13matumbi,tooth,lino,lino,l i n o,,nursedphilippsong1975,3,
36028,,p13matumbi,tree,ukonga,ukonga,u k o n g a,,nursedphilippsong1975,34,
36029,,p13matumbi,two,-bElE,-bElE,b E l E,,nursedphilippsong1975,11,
36030,,p13matumbi,urine,makoso,makoso,m a k o s o,,nursedphilippsong1975,22,
36031,,p13matumbi,village,laimi,laimi,l a i m i,,nursedphilippsong1975,65,
36032,,p13matumbi,vomit,-tapika,-tapika,t a p i k a,,nursedphilippsong1975,23,
36033,,p13matumbi,walk,yenda ma magʊlʊ,yenda ma magʊlʊ,y e n d a _ m a _ m a g ʊ l ʊ,,nursedphilippsong1975,4,
36034,,p13matumbi,war,ngonda,ngonda,n g o n d a,,nursedphilippsong1975,41,
36035,,p13matumbi,water,masE,masE,m a s E,,nursedphilippsong1975,16,
36036,,p13matumbi,wind,nsunga,nsunga,ns u n g a,,nursedphilippsong1975,48,
36037,,p13matumbi,woman,nwawa,nwawa,nw a w a,,nursedphilippsong1975,50,
36038,,p13matumbi,dew,umande,umande,u m a n d e,,nursedphilippsong1975,45,
36039,,p13matumbi,iron,kyʊma,kyʊma,k y ʊ m a,,nursedphilippsong1975,39,
36040,,p14ngindo,animal,ɲama,ɲama,ɲ a m a,,nursedphilippsong1975,1,
36041,,p14ngindo,arm,luboko,luboko,l u b o k o,,nursedphilippsong1975,1,
36042,,p14ngindo,ashes,malihu,malihu,m a l i h u,,nursedphilippsong1975,11,
36043,,p14ngindo,bark,lijola,lijola,l i j o l a,,nursedphilippsong1975,40,
36044,,p14ngindo,bed,kindanda,kindanda,k i n d a n d a,,nursedphilippsong1975,45,
36045,,p14ngindo,belly,lutumbo,lutumbo,l u t u m b o,,nursedphilippsong1975,45,
36046,,p14ngindo,big,ngolo,ngolo,n g o l o,,nursedphilippsong1975,30,
36047,,p14ngindo,bird,kijuni,kijuni,k i j u n i,,nursedphilippsong1975,2,
36048,,p14ngindo,bite,ku-luma,ku-luma,k u l u m a,,nursedphilippsong1975,1,
36049,,p14ngindo,blood,milopa,milopa,m i l o p a,,nursedphilippsong1975,27,
36050,,p14ngindo,bone,kihupa,kihupa,k i h u p a,,nursedphilippsong1975,2,
36051,,p14ngindo,breast,mabele,mabele,m a b e l e,,nursedphilippsong1975,1,
36052,,p14ngindo,burn,ku-tinika,ku-tinika,k u t i n i k a,,nursedphilippsong1975,54,
36053,,p14ngindo,child,mwana,mwana,mw a n a,,nursedphilippsong1975,1,
36054,,p14ngindo,cloud,malunde,malunde,m a l u n d e,,nursedphilippsong1975,67,
36055,,p14ngindo,come,ku-hicha,ku-hicha,k u h i ch a,,nursedphilippsong1975,54,
36056,,p14ngindo,count,ku-balanga,ku-balanga,k u b a l a n g a,,nursedphilippsong1975,27,
36057,,p14ngindo,die,ku-lwee,ku-lwee,k u lw ee,,nursedphilippsong1975,1,
36058,,p14ngindo,dog,jimbwa,jimbwa,j i m bw a,,nursedphilippsong1975,1,
36059,,p14ngindo,drink,ku-ɲwee,ku-ɲwee,k u ɲw ee,,nursedphilippsong1975,1,
36060,,p14ngindo,ear,lichikilo,lichikilo,l i ch i k i l o,,nursedphilippsong1975,18,
36061,,p14ngindo,eat,ku-lʸee,ku-lʸee,k u lʸ ee,,nursedphilippsong1975,1,
36062,,p14ngindo,egg,lihombi,lihombi,l i h o m b i,,nursedphilippsong1975,35,
36063,,p14ngindo,elephant,ndembo,ndembo,n d e m b o,,nursedphilippsong1975,11,
36064,,p14ngindo,eye,liho,liho,l i h o,,nursedphilippsong1975,2,
36065,,p14ngindo,face,kumiho,kumiho,k u m i h o,,nursedphilippsong1975,31,
36066,,p14ngindo,fall,ku-gwee,ku-gwee,k u gw ee,,nursedphilippsong1975,1,
36067,,p14ngindo,fatoil,mahuta,mahuta,m a h u t a,,nursedphilippsong1975,1,
36068,,p14ngindo,feather,majuni,majuni,m a j u n i,,nursedphilippsong1975,65,
36069,,p14ngindo,fingernail,hyobo,hyobo,h y o b o,,nursedphilippsong1975,46,
36070,,p14ngindo,fire,moto,moto,m o t o,,nursedphilippsong1975,39,
36071,,p14ngindo,firewood,hanju,hanju,h a n j u,,nursedphilippsong1975,28,
36072,,p14ngindo,fish,homba,homba,h o m b a,,nursedphilippsong1975,36,
36073,,p14ngindo,five,nhwano,nhwano,nhw a n o,,nursedphilippsong1975,1,
36074,,p14ngindo,fly,ku-goloka,ku-goloka,k u g o l o k a,,nursedphilippsong1975,49,
36075,,p14ngindo,four,ncheche,ncheche,n ch e ch e,,nursedphilippsong1975,8,
36076,,p14ngindo,give,ku-pee,ku-pee,k u p ee,,nursedphilippsong1975,1,
36077,,p14ngindo,goat,mbui,mbui,m b u i,,nursedphilippsong1975,1,
36078,,p14ngindo,groundsoil,lindope,lindope,l i n d o p e,,nursedphilippsong1975,35,
36079,,p14ngindo,hair,ɲwili,ɲwili,ɲw i l i,,nursedphilippsong1975,25,
36080,,p14ngindo,head,mutwe,mutwe,m u tw e,,nursedphilippsong1975,3,
36081,,p14ngindo,hear,ku-johwa,ku-johwa,k u j o hw a,,nursedphilippsong1975,25,
36082,,p14ngindo,heart,mojo,mojo,m o j o,,nursedphilippsong1975,19,
36083,,p14ngindo,horn,mapeto,mapeto,m a p e t o,,nursedphilippsong1975,38,
